url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://bit.ly/35cb82n,BITLY,5728.0,644.0,3037.0,8766.0,119,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19048,0.8,0,0,0
https://pf.kakao.com/_xbQVQT/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,9,12,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11429,0.0,0.6,1,0,0
http://bit.ly/2F5HT6Y,BITLY,5728.0,644.0,3037.0,8766.0,256,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19048,0.14286,0.8,0,0,0
https://cutt.ly/sryESmJ,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,298,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
http://bit.ly/2MMD7iQ,BITLY,5728.0,644.0,3037.0,8766.0,297,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19048,0.09524,0.8,0,0,0
http://is.gd/hcRAWp,CLOUDFLARENET,,,,,300,5,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789,0.0,0.75,0,0,0
http://nazr.in/1bZe,,4446.0,18.0,302.0,4749.0,Error: The DNS query name does not exist: nazr.in.,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.05263,0.66667,0,0,0
https://cutt.ly/8ryEVpc,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,297,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.04348,0.83333,1,0,0
https://cutt.ly/TryEDCI,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,298,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739,0.0,0.83333,1,0,0
http://kisu.me/17D4,BODIS-A,133.0,128.0,232.0,366.0,10799,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.15789,0.5,0,0,0
https://vo.la/qqwu,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39757,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
https://m.cafe.naver.com/valpoom021,NBP-NET-KR,9628.0,34.0,3154.0,12783.0,22,16,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571,0.61538,1,0,0
http://nazr.in/1bZm,,4446.0,18.0,302.0,4749.0,Error: The DNS query name does not exist: nazr.in.,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.05263,0.66667,0,0,0
https://wonderfulis.tistory.com/9,DREAMX-KR,6687.0,123.0,252.0,6940.0,2,23,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.66667,1,0,0
https://ggohama.tistory.com/25,KORNET-KR,6687.0,123.0,252.0,6940.0,13,19,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.64706,1,0,0
https://bit.ly/2ZJ6nMv,BITLY,5728.0,644.0,3037.0,8766.0,118,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.09091,0.8,1,0,0
https://bit.ly/359xotO,BITLY,5728.0,644.0,3037.0,8766.0,194,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.13636,0.8,1,0,0
https://goknk2.tistory.com/7,DREAMX-KR,6687.0,123.0,252.0,6940.0,13,18,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.73333,1,0,0
https://tuney.kr/,KOR_VULTR_CUST,3600.0,176.0,53.0,3653.0,1800,8,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://open.kakao.com/o/gc4ojsQb,DREAMX-KR,9885.0,60.0,340.0,10226.0,2,14,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.0303,0.5,1,0,0
https://cutt.ly/UryVM7P,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,297,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.04348,0.83333,1,0,0
http://naverband-fxgj.com,,,,,,Error: The DNS query name does not exist: naverband-fxgj.com.,18,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
https://iii.im/PRBN,GOOGLE-CLOUD,,,246.0,,3051,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21053,0.0,0.2,1,0,0
http://reurl.kr/,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1799,8,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
https://cutt.ly/AryV12J,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,298,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.08696,0.83333,1,0,0
https://cutt.ly/WryV5eZ,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,298,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.04348,0.83333,1,0,0
https://pf.kakao.com/_ayCzxb/friend1.03,DREAMX-KR,9885.0,60.0,340.0,10226.0,7,12,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564,0.07692,0.6,1,0,0
https://tuney.kr/band.cc,KOR_VULTR_CUST,3600.0,176.0,53.0,3653.0,1797,8,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
http://naverband-pjh.com/ss,,,,,,Error: The DNS query name does not exist: naverband-pjh.com.,17,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,0,0
https://cutt.ly/BryBrEV,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,298,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.0,0.83333,1,0,0
http://pf.kakao.com/_qQgQT/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,10,12,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.0,0.6,0,0,0
https://bit.ly/37thuMm,BITLY,5728.0,644.0,3037.0,8766.0,193,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.09091,0.8,1,0,0
https://cutt.ly/sryBsFR,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,298,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
https://bit.ly/2MHHLP3,BITLY,5728.0,644.0,3037.0,8766.0,255,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.09091,0.8,1,0,0
https://cutit.org/NXnlk,LIQUIDWEB,2132.0,137.0,424.0,2557.0,14400,9,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.625,1,0,0
https://cutt.ly/MryBgRq,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,297,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
http://pf.kakao.com/_ZwMzxb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,10,12,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.6,0,0,0
https://pf.kakao.com/_QFNqxb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,7,12,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571,0.0,0.6,1,0,0
https://cutt.ly/xryBQ1u,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,297,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.04348,0.83333,1,0,0
https://cutt.ly/pryBDg9,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,296,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.04348,0.83333,1,0,0
http://nazr.in/1c0m,,4446.0,18.0,302.0,4749.0,Error: The DNS query name does not exist: nazr.in.,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.66667,0,0,0
https://tuney.kr/kakao2020,KOR_VULTR_CUST,3600.0,176.0,53.0,3653.0,1799,8,10,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15385,0.71429,1,0,0
http://kisu.me/17EQ,BODIS-A,133.0,128.0,232.0,366.0,10797,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.10526,0.5,0,0,0
http://kisu.me/17ES,BODIS-A,133.0,128.0,232.0,366.0,10797,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.10526,0.5,0,0,0
https://pf.kakao.com/_MmgxgT/friend1/04,DREAMX-KR,9885.0,60.0,340.0,10226.0,6,12,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128,0.07692,0.6,1,0,0
https://cutt.ly/5ryB0Ds,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,296,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.08696,0.83333,1,0,0
https://blog.naver.com/yuheetae01/,NBP-NET-KR,9628.0,34.0,3154.0,12783.0,47,14,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.66667,1,0,0
https://hoy.kr/OKHXj,SMILESERV-KR,2069.0,2069.0,123.0,2192.0,3596,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1,0,0
https://bit.ly/35iUNsC,BITLY,5728.0,644.0,3037.0,8766.0,94,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.09091,0.8,1,0,0
https://vo.la/O2IV,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39724,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.05556,0.5,1,0,0
https://cutt.ly/jrtGgVy,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,296,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.83333,1,0,0
https://iii.im/NuYu,GOOGLE-CLOUD,,,246.0,,3600,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.0,0.2,1,0,0
https://cutt.ly/nryNjNs,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,296,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.83333,1,0,0
https://iii.im/YEvL,GOOGLE-CLOUD,,,246.0,,3600,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789,0.0,0.2,1,0,0
https://hoy.kr/WY4Gb,SMILESERV-KR,2069.0,2069.0,123.0,2192.0,3600,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.8,1,0,0
http://ore.kr/nJ2,KORNET-KR,234.0,234.0,132.0,366.0,1800,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.05882,0.6,0,0,0
https://pf.kakao.com/_Aexgqxb/friend1,DREAMX-KR,9885.0,60.0,340.0,10226.0,8,12,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.02703,0.6,1,0,0
https://cutt.ly/fryVBAN,CLOUDFLARENET,2200.0,53.0,2182.0,4383.0,295,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.0,0.83333,1,0,0
https://cutt.ly/kryMpZX,CLOUDFLARENET,,,,,296,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
https://goknk2.tistory.com/8,KORNET-KR,6687.0,123.0,252.0,6940.0,8,18,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.73333,1,0,0
https://bit.ly/2QkIGav,BITLY,,,,,294,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.04545,0.8,1,0,0
http://nazr.in/1c0C,,4446.0,18.0,302.0,4749.0,Error: The DNS query name does not exist: nazr.in.,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.10526,0.66667,0,0,0
https://bit.ly/2ttAOdu,BITLY,,,,,191,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.04545,0.8,1,0,0
http://coi.kr/nDh,SMILESERV-KR,4314.0,314.0,434.0,4748.0,180,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.6,0,0,0
http://sm-kk.com/33,Internet-Vikings-Germany,545.0,231.0,185.0,731.0,120,9,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.85714,0,0,0
http://sm-kk.com/b8,Internet-Vikings-Germany,545.0,231.0,185.0,731.0,120,9,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.85714,0,0,0
https://youtu.be/H-Ud67PPvRg,GOOGLE,,,,,105,8,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857,0.07143,0.42857,1,0,0
http://ior.kr/nKg,SMILESERV-KR,2257.0,314.0,300.0,2557.0,180,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.6,0,0,0
https://vo.la/GWnC,SMILESERV-KR,7153.0,71.0,516.0,7670.0,38403,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.5,1,0,0
http://band-us.com/1279/post4/band,,,,,,Error: The DNS query name does not exist: band-us.com.,11,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14706,0.66667,0,0,0
https://ggohama.tistory.com/30,KORNET-KR,6687.0,123.0,252.0,6940.0,3,19,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.64706,1,0,0
http://kisu.me/17He,BODIS-A,133.0,128.0,232.0,366.0,10796,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.10526,0.5,0,0,0
http://xco.kr/nMU,SMILESERV-KR,4664.0,315.0,450.0,5114.0,174,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11765,0.0,0.8,0,0,0
https://tuney.kr/yWv1pO,KOR_VULTR_CUST,3600.0,176.0,53.0,3653.0,1795,8,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.04348,0.71429,1,0,0
https://pf.kakao.com/_xmJNqxb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,5,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.0,0.6,1,0,0
https://ggohama.tistory.com/32,KORNET-KR,6687.0,123.0,252.0,6940.0,2,19,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.64706,1,0,0
https://shrl.kr/QKfnX,,,,,,Error: The DNS query name does not exist: shrl.kr.,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,1.0,1,0,0
http://lco.jp/nNb,SMILESERV-KR,,,,,180,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.8,0,0,0
https://c11.kr/ch3g,AMAZON-ICN,3356.0,441.0,662.0,4018.0,300,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789,1.0,1,0,0
https://bit.ly/36nir8F,BITLY,,,,,293,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.13636,0.8,1,0,0
https://cutt.ly/6rusCxm,CLOUDFLARENET,,,,,294,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04348,0.04348,0.83333,1,0,0
http://band-not.pe.kr/16,,,,,,Error: The DNS query name does not exist: band-not.pe.kr.,14,3,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.72727,0,0,0
http://ldn.im/1HzUn,CLOUDFLARENET,,,180.0,,300,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.05263,0.8,0,0,0
https://cutt.ly/Frus6P2,CLOUDFLARENET,,,,,294,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.08696,0.83333,1,0,0
http://investme.kr/8,,,,,,Error: The DNS query name does not exist: investme.kr.,11,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.7,0,0,0
http://naverband-csh.com/a5,,,,,,Error: The DNS query name does not exist: naverband-csh.com.,17,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704,0.73333,0,0,0
https://bit.ly/2FmTzC4,BITLY,,,,,92,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.09091,0.8,1,0,0
https://bit.ly/36o3XFM,BITLY,,,,,293,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.13636,0.8,1,0,0
http://alturl.com/sb7sz,CLOUDFLARENET,8486.0,92.0,279.0,8766.0,300,10,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04348,0.66667,0,0,0
https://cutt.ly/FrudXVq,CLOUDFLARENET,,,,,300,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
https://hoy.kr/wlJgx3,SMILESERV-KR,2069.0,2069.0,123.0,2192.0,3600,6,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.04762,0.8,1,0,0
https://hoy.kr/IV3Lk,SMILESERV-KR,2069.0,2069.0,123.0,2192.0,3600,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.8,1,0,0
https://cutt.ly/Lrufugl,CLOUDFLARENET,,,,,295,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04348,0.0,0.83333,1,0,0
http://new.so/ili100,AMAZON-FRA,295.0,48.0,70.0,366.0,7200,6,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6,0,0,0
https://tuney.kr/m8,KOR_VULTR_CUST,3600.0,176.0,53.0,3653.0,1800,8,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.71429,1,0,0
https://bit.ly/2sKGPCL,BITLY,,,,,92,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.04545,0.8,1,0,0
http://ior.kr/nN8,SMILESERV-KR,2257.0,314.0,300.0,2557.0,180,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.05882,0.6,0,0,0
